# time ep bcc_intrp hcp_intrp
1.880999999999999872e+01 5.732186989038157154e-03 7.757408982759955861e-08 -2.993306807461554509e-12
1.882499999999999929e+01 5.590668651841990133e-03 6.463821627120405680e-08 -2.890579105375658457e-12
1.883999999999999986e+01 5.646222281591811720e-03 4.570368873275366742e-08 -1.760062733293302151e-12
1.885500000000000043e+01 5.561621473290340179e-03 2.498940982261323982e-08 -6.218226676456098745e-13
1.887000000000000099e+01 5.375920838379039113e-03 6.031915312576408685e-09 -1.032142246104166111e-13
1.888500000000000156e+01 5.310203259450085866e-03 -8.678712566283460324e-09 -4.305722252764810041e-13
1.889999999999999858e+01 5.347985664805793293e-03 -1.785804702681490773e-08 -1.262836156478955053e-12
1.891499999999999915e+01 5.891377670428965541e-03 -2.139009849728926123e-08 -2.544201453711503704e-12
1.892999999999999972e+01 6.064579697118294144e-03 -2.012966438745223373e-08 -3.307810569163154848e-12
1.894500000000000028e+01 6.279988015038207028e-03 -1.560416999465788221e-08 -3.383133246251483432e-12
1.896000000000000085e+01 6.080193405022443764e-03 -9.676523368949393269e-09 -2.429108971811642174e-12
1.897500000000000142e+01 5.666855563374345595e-03 -4.204480549992500069e-09 -1.072054207666991960e-12
1.898999999999999844e+01 5.717039820605479550e-03 -7.214655424606619135e-10 -1.615036736662335577e-13
1.900499999999999901e+01 5.980942478494011283e-03 -1.668203585117071734e-10 1.365069129146329351e-14
1.901999999999999957e+01 6.350509782906188505e-03 -2.711744891529262620e-09 -8.276916440345215752e-13
1.903500000000000014e+01 6.349039686031898722e-03 -7.721979986092833885e-09 -2.060772499352536636e-12
1.905000000000000071e+01 6.309746281560224546e-03 -1.386822779351611366e-08 -3.174520532092546655e-12
1.906500000000000128e+01 6.313140084679702557e-03 -1.935576394467945000e-08 -3.486814715924854950e-12
1.907999999999999829e+01 6.039056583061308547e-03 -2.222952328448317345e-08 -2.769761948228992999e-12
1.909499999999999886e+01 5.748539329003266030e-03 -2.072114200376113035e-08 -1.422305015385090637e-12
1.910999999999999943e+01 5.813231037261890055e-03 -1.361405782759751024e-08 -4.665866025332184018e-13
1.912500000000000000e+01 5.969736091640698294e-03 -5.896130797427821536e-10 -1.733240174946567163e-14
1.914000000000000057e+01 5.753716941889003289e-03 1.750867824870120963e-08 -5.287703367430600376e-13
1.915500000000000114e+01 5.832319846196393209e-03 3.857105135043350624e-08 -1.830370150931577521e-12
