# drho_hcp drho_bcc ei ef ti tf avalancheSize
-7.661899452037213010e-04 -1.372291187914396159e-03 7.484399999999999942e-01 7.491600000000000481e-01 6.237000000000000000e+03 6.243000000000000000e+03 6.548560066917107070e-02
-3.089597267318111573e-04 6.324214172214008556e-04 7.518000000000000238e-01 7.522799999999999487e-01 6.265000000000000000e+03 6.269000000000000000e+03 3.616285937658159783e-02
5.472229692189412020e-04 2.172693019148602689e-04 7.545600000000000085e-01 7.551600000000000534e-01 6.288000000000000000e+03 6.293000000000000000e+03 4.129539553141196168e-02
-1.261147819196617448e-03 2.811815268271306706e-04 7.562400000000000233e-01 7.567199999999999482e-01 6.302000000000000000e+03 6.306000000000000000e+03 3.481863415181613713e-02
-2.132490085450522432e-04 8.108643303816045686e-04 7.625999999999999446e-01 7.640400000000000524e-01 6.355000000000000000e+03 6.367000000000000000e+03 1.558619222584742559e-01
5.582143672146766544e-04 -1.032706393327515945e-04 7.650000000000000133e-01 7.653600000000000403e-01 6.375000000000000000e+03 6.378000000000000000e+03 2.066222416917497251e-02
1.666249353163465341e-03 1.578677752032816781e-04 7.696800000000000308e-01 7.706399999999999917e-01 6.414000000000000000e+03 6.422000000000000000e+03 9.548079613833826418e-02
6.271053379725000099e-04 -3.735865546121248590e-04 7.717199999999999616e-01 7.728000000000000425e-01 6.431000000000000000e+03 6.440000000000000000e+03 1.007306404049497922e-01
-1.108893968559537813e-04 -2.117712983338432275e-05 7.741200000000000303e-01 7.745999999999999552e-01 6.451000000000000000e+03 6.455000000000000000e+03 3.227192812311163034e-02
-1.152110874331396806e-03 -2.176728639198249188e-04 7.784400000000000208e-01 7.791599999999999637e-01 6.487000000000000000e+03 6.493000000000000000e+03 5.025578923556100336e-02
1.025534536487515691e-03 1.949359017107497177e-05 7.860000000000000320e-01 7.876800000000000468e-01 6.550000000000000000e+03 6.564000000000000000e+03 2.441669557880762897e-01
-8.518945513041886741e-04 -1.134333462275167320e-04 7.907999999999999474e-01 7.916400000000000103e-01 6.590000000000000000e+03 6.597000000000000000e+03 8.658776025886569250e-02
1.208832438830367839e-03 -7.832680851615949486e-04 7.939199999999999591e-01 7.946400000000000130e-01 6.616000000000000000e+03 6.622000000000000000e+03 7.006148610696576184e-02
6.872341299365009037e-04 3.823019478921049069e-04 7.957199999999999829e-01 7.963200000000000278e-01 6.631000000000000000e+03 6.636000000000000000e+03 5.592761593965665801e-02
-1.692061686071097415e-03 -5.502052281130829017e-04 7.975200000000000067e-01 7.981200000000000516e-01 6.646000000000000000e+03 6.651000000000000000e+03 4.028038710647695309e-02
